"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","3.85"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.17","3.62"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.06",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.52",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.79",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЗЕНАРО табл 5мг х 7бр","1013507","100","3.48",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИАЛГИН сашета 1000мг х 6бр","1015212","96","2.70",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.56",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.17","3.62"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","16.87",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КАФЕТИН МЕНСТРУАЛ филм табл 200мг х 10бр","1019299","94","3.34",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН табл 200мг х 24бр","1019521","94","5.30",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЙОДАСЕПТ унгв 40гр","1019744","92","3.07",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.82",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ паста за зъби 75мл","1020890","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.85",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.43",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОТИРЕЛАКС капки за уши 15мл","1022160","101","4.15",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.64","3.95"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1023168","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН ФЕМИНА ФОРТЕ филм табл 512мг х 12бр","1024262","94","4.83",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 40гр","1024454","95","5.15",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИМОДИУМ ИНСТАНТ ородисп табл 2мг х 6бр","1025649","89","4.08",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДОЛОРЕН филм табл 400мг х 12бр","1026942","94","2.45",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.07",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.07",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЕЦИС сашети 200мг х 20бр","1028066","99","5.26",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЕЦИС АКУТ сашети 600мг х 10бр","1028067","99","6.76",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИАЛГИН капки 500мг/мл 20мл","1028253","96","4.38",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЦ еферв табл 600мг х 10бр","1030461","99","8.36",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕКЗОДЕРИЛ крем 1% 30гр","1031358","90","9.42",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.17","3.62"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СТРЕПСИЛС ИНТЕНЗИВ пастили х 24бр","1031974","98","7.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЛМИРАЛ гел 1.16% 100гр","1032078","95","6.95",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.17","3.62"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.30",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСИЗАЛ филм табл 5мг х 7бр(Бестамед)","1032816","100","4.04",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","6.36",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АНГАЛ ЛИМОН табл за смучене 5мг/1мг х 24бр","1033317","98","7.00",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСИВОЗАН филм табл 5мг х 10бр","1033558","100","4.86",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУПРОМ СПРИНТ МАКС капс 400мг х 10бр","1033579","94","4.77",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.52",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДЕНТАИД ВИТИС ГИНГИВАЛ паста за зъби 100мл","1033885","81","5.28",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","6.74",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.44",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.17",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ без захар табл за смучене х 16бр","1034899","98","4.96",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.38",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОТРИВИН ПЛЮС 1мг/мл + 50мг/мл спрей за нос 0.05% 10мл","1036062","97","6.52",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БЕНАЛГИН РАПИД прах за перорален разтвор х 10бр","1036402","96","3.66",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН СЕНСИТИВ ЕНД ГЪМ паста за зъби 75мл","1036466","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","7.34",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","12.84",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕНТЕРОЛ капс 250мг х 12бр","1036641","89","6.76",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ СПЛАШ ЯГОДА паста за зъби 3-8г 50мл","1036678","81","3.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.35","2.34"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ФАРИНГОСЕПТ табл за смучене 8.75мг х 20бр","1036864","98","4.29",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 20бр","1037039","94","9.20",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.16",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕНТЕРОЛ капс 250мг х 30бр","1038032","89","14.82",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДЕНТАЛ ДРИЙМ БЛЕК ЕНД УАЙТ паста за зъби 100мл","1038102","81","1.34",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДЕНТАЛ ДРИЙМ КЪМПЛИЙТ паста за зъби 100мл","1038103","81","1.24",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.61",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.61",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДЕНТАЛ ФЕМИЛИ КАВИТИ ПРОТЕКШЪН паста за зъби 100мл","1038107","81","0.86",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 10бр","1038160","94","5.34",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУПРОМ ЗА ДЕЦА 6+ табл 200мг х 10бр","1039080","94","3.18",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСИЛОДЕКС 1мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039190","97","4.79",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСИЛОДЕКС 0.5мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039239","97","4.58",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕНТЕРОЛ прах за перорална сусп 250мг х 6бр","1039305","89","4.37",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АНГАЛ ЯГОДА ЗА ДЕЦА табл за смучене 5мг/1мг х 24бр","1039308","98","7.00",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН ЕКСПРЕС ФОРТЕ меки капс 400мг х 20бр","1039476","94","8.79",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.86",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЕТАЛГО гранули за перорален р-р в сашети 50мг х 12бр","1040324","94","6.88",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУПРОМ СПРИНТ МАКС капс 400мг х 20бр","1040342","94","8.08",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.44",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.54",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСАЛЕРГАН филм табл 5мг х 20бр","1040575","100","7.76",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.59",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИКЛАК МАКС 5% гел 150гр","1040706","95","14.38",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН СЕНСИВИТ ЕНД ГЪМ УАЙТ паста за зъби 75мл","1040885","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.21",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ НАТУРАЛ ХЕРБАЛ ФРЕШ паста за зъби 75мл","1040967","81","2.58",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.05",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","9.80",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ТРАКТУС 600мг прах за перорален разтвор сашети х 10бр","1041202","99","5.92",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН ПРОНАМЕЛ ДЖУНИЪР паста за зъби 50мл","1041676","81","4.09",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.17",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОРОФАР МИНТ пресовани табл за смучене х 24бр","1041706","98","6.03",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИБУПРОМ ФОРТЕ филм табл 400мг х 12бр","1041707","94","3.37",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","МОБИЛАТ емулгел 2.32% 50г","1042055","95","8.30",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.18",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.77",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.24","2.97"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.24","2.97"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.69",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ без захар табл за смучене х 16бр","1043362","98","4.96",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.35",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.35","5.15"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.17","3.62"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.35","2.34"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.35","2.34"
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","МОБИЛАТ емулгел 2.32% 180г","1044353","95","18.70",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.26",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","6.81",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","ДИАЛГИН сашета 500мг х 20бр","70000027","96","7.09",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"56784","Аптека Марешки 25 / 456 / гр.Пловдив, ул.Храбрец 18 а","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
