"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.17",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.14",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","НУРОФЕН ФОРТЕ табл 400мг х 12бр","BOON0011","94","4.07",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.04",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.14",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.07",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.83",""
"41112","Аптека Супернова Кюстендил ул. Цар Освободител 107 / 791 / гр. Кюстендил, бул. Цар Освободител 107","АЦЦ сашети 200мг х 20бр","RF083","99","6.82",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДИАРОСТАД СТАДА капс 2мг х 10бр","0000315","89","3.03",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДЕРМОДРИН унгв 30г","00011485","91","4.46",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","5.96",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.05",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.43",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.53",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.79",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЗЕНАРО табл 5мг х 7бр","1013507","100","3.37",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДИАЛГИН сашета 1000мг х 6бр","1015212","96","2.70",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДИАЛГИН сашета 1000мг х 20бр","1016016","96","7.42",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.46",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.85",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.51",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.12",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.42",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕЛГИДИУМ АНТИКАРИЕС паста за зъби ПРОМО 75мл","1022170","81","9.38",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.20",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НУРОФЕН ФЕМИНА ФОРТЕ филм табл 512мг х 12бр","1024262","94","4.83",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЦЦ сироп 20мг/мл 100мл","1026426","99","6.88",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЦЕЦИС АКУТ сашети 600мг х 10бр","1028067","99","6.01",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДИАЛГИН капки 500мг/мл 20мл","1028253","96","3.98",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","СТРЕПСИЛС ИНТЕНЗИВ спрей 8.75мг/доза разтвор 15мл","1030081","98","7.21",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕКЗОДЕРИЛ крем 1% 30гр","1031358","90","9.42",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","СТРЕПСИЛС ИНТЕНЗИВ пастили х 24бр","1031974","98","7.21",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.30",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КСИЗАЛ филм табл 5мг х 7бр(Бестамед)","1032816","100","4.04",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","6.36",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНГАЛ ЛИМОН табл за смучене 5мг/1мг х 24бр","1033317","98","7.00",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КСИВОЗАН филм табл 5мг х 10бр","1033558","100","4.86",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.52",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","МИГ ДЖУНИЪР перорална суспензия 40мг/мл 100мл х 1бр","1034732","94","4.36",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ без захар табл за смучене х 16бр","1034899","98","4.96",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.38",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОТРИВИН ПЛЮС 1мг/мл + 50мг/мл спрей за нос 0.05% 10мл","1036062","97","6.52",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","7.34",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","12.84",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕНТЕРОЛ капс 250мг х 12бр","1036641","89","6.76",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОКЛИС /ЕКСПРЕС/ гранули за перорален р-р сашети 400мг х 20бр","1037039","94","9.20",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.16",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КСИЛОДЕКС 1мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039190","97","4.79",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КСИЛОДЕКС 0.5мг/мл + 50мг/мл спрей за нос разтвор 10мл","1039239","97","4.39",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕНТЕРОЛ прах за перорална сусп 250мг х 6бр","1039305","89","4.37",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНГАЛ ЛИМОН спрей за устна лигавица 2мг/мл + 0.5мг/мл х 30мл","1039306","98","8.64",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНГАЛ ЯГОДА ЗА ДЕЦА табл за смучене 5мг/1мг х 24бр","1039308","98","6.61",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КЕТАЛГО гранули за перорален р-р в сашети 50мг х 12бр","1040324","94","6.41",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.44",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДИКЛАК МАКС 5% гел 150гр","1040706","95","13.07",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","9.35",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОРОФАР МИНТ пресовани табл за смучене х 24бр","1041706","98","6.04",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","МОБИЛАТ емулгел 2.32% 50г","1042055","95","8.30",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.63",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.77",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ без захар табл за смучене х 16бр","1043362","98","4.96",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.29",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","МОБИЛАТ емулгел 2.32% 180г","1044353","95","18.69",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.85",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.58",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.14",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.85",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.30",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛЕРГОЗАН крем 1% 18гр","9021003","91","3.96",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.65",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.77",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","10.12",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.93",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.65",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.15",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","СПАЗМАЛГОН табл х 20бр","9030104","87","3.61",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.28",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","АЛМАГЕЛ суспензия 170мл","9040001","86","2.26",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ЙОДАСЕПТ унгв 90гр","9040085","92","4.09",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ОТИПАКС капки за уши","BIOC001","101","3.79",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.17",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.14",""
"87374","Ямбол / 873 / гр. Ямбол, ул Г С Раковски №3","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.04",""
