"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕТИТ ОЛИВИЕ САПУН ВЪРБИНКА И ЛИМОН 100ГР","020834","83","1.58",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕТИТ ОЛИВИЕ САПУН АРГАН 100ГР","020835","83","1.58",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","САЛОФАЛК САШЕ 1000МГ 100БР ST-2!\F-2\S-0,8\V- **","021025","89","70.03",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МУПИРОНАЗАЛ УНГВ 20МГ/Г 3Г S-6,8\ST6\F6\V-","021028","97","7.06",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МА ПРОВАНС САПУН ЦВЯТ МАЙСКА РОЗА 200Г 31.03","021045","83","2.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МА ПРОВАНС САПУН ЦВЯТ ЧЕРЕША 100Г 31.03","021046","83","1.84",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НЕОВАЛ ШАМПОАН П/В ПЪРХОТ НК 100МЛ$","021503","82","5.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФЕНИСТИЛ ГЕЛ 50Г #12 V9#\ST0#\F0#\S0#\D 2","021546","91","8.45",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБУПРОМ СИНУС ТБ 24БР 1 ST4\F4\S2,8\V-","021591","94","7.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЛЪНЧО КАША ЦАРЕВИЧНО/ОРИЗОВА С БАНАН/ПРАСКОВА 200Г","021616","63","2.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЛЪНЧО КАША МЛЕЧНА ОРИЗ 200ГР","021617","63","2.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МЕЛБЕК АМП 15МГ/1,5МЛ 5БР КУТИЯ S6,8\ST5\F5\V0","021639","94","3.00",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЦЯР ПРИ ПРОСТАТИТ 30БР 2 E7V8S0","021664","72","3.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КЛИЙНИК МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ 15БР","021674","84","0.51",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МУКОПЛАНТ СИРОП С БРЪШЛЯН 100МЛ S 2","021730","99","5.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕКСОФЕН САШЕ 25МГ 20БР 2 F4\ST3\S1,8","021753","94","10.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ГАСТРОЦИД ЕЗО ТБ 20МГ 14БР 1 #1#6#10 S4,8#\ST3\F3\V-","021754","86","4.14",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РИНОПАНТЕИНА СПРЕЙ 20МЛ 2 #7 ST8#\S-7,8\F7#","021903","97","8.10",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДЕГАН ТБ 10МГ 30БР F-6\ST5\S-4,8\V-\D","021955","87","3.61",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БЛАНКС MED ENAMEL PROTECTION ПЗ 100МЛ 3","022086","81","8.77",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АГИВА САПУН РОЯЛ РОЗОВА ВОДА 150Г","022137","83","1.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕТИТ ОЛИВИЕ САПУН МАСЛО ОТ РОЗА 100ГР","022265","83","1.58",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ГАВИСКОН ТБ ЗА ДЪВЧЕНЕ ЯГОДА 16БР 1 S10,8\F11\ST2","022327","86","3.81",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ МАРОКАНСКИ НОЩИ БИО 18БР SONNENTOR 3","022344","72","3.45",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ГАВИСКОН МЕНТА ЛИКВИД СИРОП 200МЛ 2 #6 S11,8#\F-10\ST2#\V7","022668","86","6.51",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НИВЕА САПУН CREME CARE 100ГР 30.11","022765","83","1.38",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЗДРАВЕ АКТИВ ШАМПОАН ТЪНКА КОСА 390МЛ","022777","82","3.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БРОНХОСТОП СПРЕЙ 15МЛ S5,8\ST2\F2","022902","99","8.12",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РИНОДЖЕРМИНА СПРЕЙ ЗА НОС 10МЛ #4 ST-8\S-7,8\F-7\V* T*","022906","97","15.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕКЗОДЕРИЛ СОЛ 1% 20МЛ 1 F-5\ST4\S3,8","023083","90","11.19",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БУДЕНОФАЛК УНО САШЕ 9МГ 30БР ЗОК F3\ST2\S*\ E","023575","89","80.40",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ВОМАКУР СУПП 40МГ 10БР #2 F6\V6\S-5,8\ST5","023654","100","7.13",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ГАВИСКОН САШЕ 10МЛ 12БР 1 S12,8\F11\ST2\V8","023671","86","5.98",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЕЙФГАРД САПУН АЛОЕ 90ГР","023732","83","1.07",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АНХИАЛО ПЗ С ЧЕРНОМОРСКА ЛУГА 75МЛ ST7","024031","81","3.09",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЛАКТУЛОЗА СИРОП 87МГ/МЛ 150МЛ НИКСЕН 3 F12ST9","024223","88","4.03",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АЦЕСАЛ ПРОТЕКТ ТБ 100МГ 40БР 1 CH23\F7\S6,8\ST-5","024238","96","2.71",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЗА ЖЕНИ БИО 17БР YOGI 2","024444","72","4.06",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АВИА САПУН С ХУМА NATURAL 4Х25ГР 3","024452","83","1.25",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ УТРИНЕН БЕЗ КОНЕЦ 20БР АЛИН","024518","72","1.15",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХЕДЕЛИКС СИРОП 100МЛ","024647","99","5.72",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ МАСАЛА 25БР ORGANIC INDIA 2","024755","72","4.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ ДЖИНДЖИФИЛ И ЛИМОН 18БР ORGANIC INDIA 2","024757","72","4.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ ДЖИНДЖИФИЛ 25БР ORGANIC INDIA 2","024758","72","4.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ СЛАДНИК 18БР ORGANIC INDIA 3","024759","72","4.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЗА ЕНЕРГИЯ С ДЖИНДЖИФИЛ 20БР SONNENTOR 3","024765","72","4.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АЦЦ ТБ ЕФ 600МГ 10БР 1 #8 F5#\S4,8#\ST-4\V5#","025063","99","7.95",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП МЛЯКО 1 БИО КОМБИОТИК 800ГР 2104","025069","65","25.23",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СОЛПАДЕИН ТБ ЕФ 24БР 1 F4\ST2\S2,8\V3","025082","96","9.10",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПРАЗОЛИД ТБ 20МГ 14БР ST5\F5\S5,8","025162","86","2.68",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПОМОРИН КЛАСИК ПЗ 100МЛ","025254","81","1.32",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПОМОРИН АНТИ ПАРОДОНТИТ ПЗ 100МЛ","025255","81","1.32",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПОМОРИН ИЗБЕЛВАЩА ПЗ 100МЛ","025256","81","1.32",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РУБЕЛИА ULTIMATE REVIVE ШАМПОАН НК 250МЛ","025257","82","2.38",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БЕВЪРЛИ ХИЛС PERFECT WHITE GOLD ПЗ 100МЛ","025407","81","6.83",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЕПТАНАЗАЛ СПРЕЙ ДЕЦА 10МЛ 3 ST9\F9\S-7.8","025476","97","3.98",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЕПТАНАЗАЛ СПРЕЙ ВЪЗРАСТНИ 10МЛ 3 F10ST9S8","025477","97","3.98",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТАКС ULTRA CLEAN ПЗ 75МЛ 31.08","025480","81","3.83",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","САПУН ШИПКОВО МАСЛО ВИТ С 100Г V*","025658","83","0.86",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","САПУН ШИПКОВО МАСЛО ПЛОД 100Г 2 V-7\E*ST*F*S*","025660","83","1.15",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КЛИЙНИК МОКРИ КЪРПИ JUNIOR 15БР","025871","84","0.51",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАНАКТИВ СУСП 100МГ/5МЛ 120МЛ #8 F10\ST-7\S-6,8\V-","026000","96","3.57",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП КАША БИО БЕЗМЛЕЧНА МНОГОЗЪРНЕСТА/ТИКВА 200Г 2897","026011","63","5.29",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 3 OPTIPRO МЛЯКО 800ГР","026138","65","21.52",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБУЛЕК САШЕ 400МГ 10БР 3 F6\ST5\S6,8","026262","94","5.96",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБУЛЕК САШЕ 600МГ 10БР F6\ST5\S6,8","026263","94","7.44",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИП МЛЯКО 3 КОМБИОТИК 500ГР 2097","026267","65","13.06",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИОРИПЕЪР PRO ACTIVE ПЗ 75МЛ 3","026548","81","4.39",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕКЗОДЕРИЛ КРЕМ 1% 30Г 1 F5\S4,8\ST4\ D","026748","90","8.97",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СПЛАТ PROF SENSITIVE ПЗ 100МЛ","027246","81","4.52",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФАРМОНА АКАЙ ШАМПОАН ТЪНКА КОСА 400МЛ","027270","82","5.45",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПРОСПАН ТБ СМУЧЕНЕ 20БР 2 F8\S9,8\ST6","027301","99","8.76",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПРОСПАН СОЛ 7МГ/МЛ 5МЛ 21БР 3 S7,8\F7\ST4","027302","99","5.82",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСПИРИН УЛТРА ТБ 500МГ 8БР 1 S-8,8\F-7\ST6\V-","027514","96","1.94",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАНТЕНОЛ 2% ШАМПОАН НОРМАЛНА КОСА 250МЛ","027698","82","7.49",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАН 3 COMFORTIS МЛЯКО 800ГР","027731","65","19.63",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТУ ФРУТ САПУН МАЛИНА/ЯГОДА 85ГР","027752","83","6.23",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БРАУНОВИДОН УНГВ 10% 250ГР F-4\ST*\S*\  T*","027883","92","7.82",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТРИЗА FEEL GOOD MEDIUM ЧЗ","027972","80","2.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕПЕ NOVA ЧЗ MEDIUM 1","028018","80","2.55",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СО БИО ВЪРБИНКА И ЛИМОН ШАМПОАН 250МЛ","028170","82","5.41",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ДРО СПАЗ ТБ 80МГ 10БР АДИ F6\S7,8\ST5","028314","87","2.99",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФУНГОФИН СПРЕЙ 1% 30МЛ 1 S6,8\ST4\F4","028453","90","7.02",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТ ACTIVE STOP ПЗ 75МЛ","028601","81","3.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПАРОДОНТ ACTIVE FRESH ПЗ 75МЛ","028602","81","3.30",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НУРОФЕН СУСП 200МГ/5МЛ 100МЛ ПОРТОКАЛ #1 S11,8\F11\ST2","028962","94","5.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ГАСТРИТОЛ СОЛ 20МЛ 2 F5\S-4,8\ST4","028989","87","7.13",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","УРТЕКРАМ БИО ШАМПОАН КОКОС НК 250МЛ ZOYABG 2","029091","82","8.23",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","УРТЕКРАМ БИО ПЗ ДЕТСКА ТУТИ ФРУТИ БЕЗ ФЛУОР 75МЛ ZOYA 2","029331","81","4.68",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЦЯР ПРИ ПОДАГРА 30БР 1 E7V8S0","029933","72","3.22",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЕКЗОДЕРИЛ NAILNER ЛАК 2В1 1 F-9\ST8\S7,8","029956","90","14.21",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН ОРИЕНТАЛСКИ ПОДПРАВКИ/ЧЕРЕША 260Г","030158","83","6.11",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН МОМИНА СЪЛЗА 260Г","030161","83","6.11",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИНГЛИШ СОУП САПУН БЯЛ ЖАСМИН/САНДАЛОВО ДЪРВО 260Г","030165","83","7.05",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЕНЗОДИН ADVANCE CLEAN ПЗ 75МЛ 31.08","030424","81","4.09",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НУРУЛИН ДУО ТБ 20БР РАМКО #7 F10\S11,8#\V11\ST-8","030441","96","3.78",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕРЛИЕР SANDALOWOOD САПУН 125Г","030658","83","2.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕРЛИЕР WHITE MUSK САПУН 125Г","030659","83","2.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЛУКЧЕТА БРОНХО 20БР 3 V9\Е5\F-12\S8,8\ST*","030866","72","0.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЛУКЧЕТА ЛАЙКА И МЕНТА 20БР 2 V9\E5\S8,8","030867","72","0.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЛУКЧЕТА МЕНТА И ЛИМОН 20БР 2 V9\E5\S8,8","030868","72","0.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ЛУКЧЕТА УСПОКОИТЕЛЕН 20БР 2 V9\E5\S8,8","030869","72","0.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФАРМОНА САПОНИКС ШАМПОАН ТЪНКА КОСА 330МЛ","030895","82","5.45",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХЕНКИС МОКРИ КЪРПИ C&R ЛИМОН 4Х15БР","031509","84","1.35",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХЕНКИС МОКРИ КЪРПИ C&P 4Х15БР","031512","84","1.35",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МЕН ШАМПОАН ЦИНК+EXTRA FRESH 250МЛ","031598","82","3.50",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МЕН ШАМПОАН ЦИНК 250МЛ","031599","82","3.50",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСПИРИН УЛТРА ТБ 500МГ 20БР 1 S8,8\F7\ST6","031957","96","4.99",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИНГО ПРЕПАРАТ СЪДОВЕ SKIN TERAPY 400МЛ","032004","79","0.74",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФЛУРАПИД САШЕ 8БР FORTEX 2 F13\S11,8\ST12","032118","99","3.20",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РУПАФИН СИРОП 1МГ/МЛ 120МЛ ST4\F4\S*","032763","100","6.58",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БЕБЕЛАН ЛАКТА 3 400ГР'057808","032830","65","6.72",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФЛУДРЕКС ТИМИ САШ ЗА ДЕЦА 10БР ХИМАКС 2 S8,8\F7\ST5","033082","96","4.78",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СИГНАЛ SUPER CLEAN MEDIUM ЧЗ","033149","80","2.45",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАЛГЕЗИН ФОРТЕ ТБ 550МГ 10БР 3 ST10\F10\S*","033185","94","3.21",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАТУРАЛЕН САПУН  С ДИВ ШАМ ФЪСТЪК/ЗЕЛЕН/ 125ГР 2","033250","83","1.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАТУРАЛЕН САПУН  С ДИВ ШАМ ФЪСТЪК/ЖЪЛТ/ 125ГР 3","033251","83","1.82",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НАТУРАЛЕН САПУН ЗЕХТИН+ЛАВРОВО МАСЛО 70% 225ГР 2","033256","83","4.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТАМА АНТИБАКТЕРИАЛЕН ЧЕРЕН САПУН С КАРИТЕ 120ГР 3","033258","83","2.99",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НИВЕА HC ШАМПОАН HAIRMILK ТЪНКА КОСА 250МЛ","033420","82","3.06",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НИВЕА HC ШАМПОАН HAIRMILK ТЪНКА КОСА 400МЛ=","033424","82","4.09",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИСЛА ДЖУНИЪР ТБ 20БР 1 F11\S10,8\ST6","033694","99","5.56",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСТЕРА ACTIV+CARIES PROTECTION ПЗ 110ГР","033869","81","1.00",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АЛМИРАЛ ГЕЛ 1,16% 100ГР 2 F4\ST3\S4,8","034198","95","6.97",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АЛМИРАЛ ГЕЛ 1,16% 250ГР F4\S3,8\ST3","034199","95","13.57",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИМАЛАЯ STAIN AWAY ПЗ 75МЛ","034580","81","3.25","2.53"
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ХИМАЛАЯ ACTIVE WHITE ПЗ 75МЛ","034581","81","3.25","2.53"
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИЛКАДЕНТ ХОМЕОПАТИ ПЗ GINGER&LIME 75МЛ","034729","81","2.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИЛКАДЕНТ ХОМЕОПАТИ ПЗ CHIOS MASTIHA 75МЛ","034731","81","2.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БИЛКАДЕНТ ПЗ HIMALAYA SALT 75МЛ","034733","81","2.19",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","МИПРОФЕН ТБ 100МГ 15БР #12 S5,8\ST5\F5#\V-3","034815","94","5.17",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСПЕТАКС ТБ 500МГ 100БР F-6\ST5\S-4,8\V-","034820","96","5.96",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","САЛОФАЛК САШЕ 3Г 30БР ЗОК ST2!\F-2\S-0,8\V-0 E T*","035200","89","63.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕРЛИЕР FRESIA САПУН 125Г","035261","83","2.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ПЕРЛИЕР ORANGE САПУН 125Г","035263","83","2.04",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КОЛГЕЙТ NE ULTIMATE FRESH 75МЛ ПЗ","035347","81","2.79",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РАБИОКСИН ТБ 20МГ 14БР F10\S8,8\ST7\V3","035369","86","3.97",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АСТЕРА ИЗБЕЛВАЩА ПЗ 50МЛ","035381","81","0.84",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АНАЛГИН КИДС СОЛ 500МГ/МЛ 20МЛ СОФ #2 ST3\F2\S1,8","035429","96","3.63",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕПЕ INTERSPACE ЧЗ+12БР НАКРАЙНИК M 3","035715","80","6.13",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","САЛОФАЛК САШЕ 3Г 30БР ST2!\F-2\S-0,8\V-0 **","035747","89","63.24",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РОТИКОКС ТБ 60МГ 14БР 3 ST9\F9\S7,8","035760","94","6.07",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РОТИКОКС ТБ 90МГ 14БР ST9\F9\S7,8","035761","94","6.70",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РОТИКОКС ТБ 90МГ 28БР 3 ST8\F8\S6,8\ E","035762","94","13.37",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","РОТИКОКС ТБ 120МГ 7БР 3 ST9\F9\S7,8","035763","94","5.14",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ИБУРАПИД ТБ 400МГ 10БР 2 #1 F7\S6,8\V8\ST5","035766","94","3.31",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ ОРИГИНАЛ 25БР ORGANIC INDIA 2","035853","72","4.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ СПОКОЕН СЪН 25БР ORGANIC INDIA Х","035854","72","7.23",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ ПРЕЧИСТВАНЕ 25БР 1 ORGANIC INDIA Х","035855","72","7.23",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧАЙ ТУЛСИ ЗЕЛЕН 25БР ORGANIC INDIA 2","035877","72","4.47",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ВИКС СИНЕКС СПРЕЙ 15МЛ #9 S2,8#\V10#\F1#\ST-0","036211","97","6.54",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КАННАДЕРМ CANNADENT ПЗ 75Г","036366","81","8.31",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ВОЛТАРЕН ГЕЛ ФОРТЕ 2,32% 150Г 1 ST0F0S0","036370","95","18.67",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА САШЕ 10БР 1 #127 ST0\F0#\S0#","036380","99","7.89",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","СЕНЗОДИН RAPID RELIF ПЗ 75МЛ 31.08","036389","81","5.41",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ФАРМОНА ТФ ШАМПОАН АРГАН И БОРОВИНКА 100МЛ","036455","82","1.94",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АРНИКАМЕД ДОЛОР ГЕЛ 50МЛ ТАЙС 3 #6V","036704","95","7.82",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","АРНИКАМЕД ДОЛОР ГЕЛ 100МЛ ТАЙС 3 #4#6","036754","95","10.73",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ВАКСИГРИП ТЕТРА ЧЕТИРИВАЛ. АМП 0,5МЛ 1БР 1 ST-0!\F*\S*\V* T*","036821","93","14.13",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧИСТО САПУН СПОРТ 90Г","037104","83","1.02",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧИСТО САПУН АКТИВ 90Г","037105","83","1.02",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","ЧИСТО САПУН ФРЕШ 90Г","037106","83","1.02",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","КАПУС САПУН CITRUS SEIFE 150Г","037113","83","2.12",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БЛЕНДА МЕД COMPLETE PROTECT EXPERT SENS ПЗ 50МЛ","037135","81","1.82",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","БЛЕНДА МЕД COMPLETE 7 PROTECT EXPERT STRONG ПЗ 75МЛ","037138","81","2.17",""
"68134","REMEDIUM 14 - ж.к. Дианабад, бл. 66","НОЛПАЗА ТБ 40МГ 30БР F9\ST8\S7,8","037256","86","3.53",""
