"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1023168","81","7.82","5.47"
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.68",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.22",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"24565","Аптека Марешки Дългопол / 028 / ул.Ген.Заимов кв.122А","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ДЕРМОДРИН унгв 30г","00011485","91","4.38",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.06",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.52",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.79",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.56",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЙОДАСЕПТ унгв 40гр","1019744","92","3.07",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.85",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.21",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.43",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НУРОФЕН ЕКСПРЕС ФОРТЕ меки капс  400мг х 10бр","1023211","94","4.98",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.75",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СТРЕПСИЛС ИНТЕНЗИВ пастили х 24бр","1031974","98","7.21",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.30",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","7.00",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АНГАЛ ЛИМОН табл за смучене 5мг/1мг х 24бр","1033317","98","7.00",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИБУПРОМ СПРИНТ МАКС капс 400мг х 10бр","1033579","94","4.78",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.52",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ОТРИВИН ПЛЮС 1мг/мл + 50мг/мл спрей за нос 0.05% 10мл","1036062","97","6.52",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","7.34",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЕНТЕРОЛ прах за перорална сусп 250мг х 20бр","1036640","89","12.84",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЕНТЕРОЛ капс 250мг х 12бр","1036641","89","6.76",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ФАРИНГОСЕПТ табл за смучене 8.75мг х 20бр","1036864","98","4.29",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АНАЛГИН МАКС сашети 1000мг х 20бр","1036936","96","7.32",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.16",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 8.75мг/доза разтвор 15мл","1037781","98","7.21",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАНАКТИВ БЕЙБИ 60мг супозитории х 5бр","1038799","94","2.90",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ДИАРИД ПРО табл 2мг х 10бр","1039091","89","2.87",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АНГАЛ ЯГОДА ЗА ДЕЦА табл за смучене 5мг/1мг х 24бр","1039308","98","7.00",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КСИЗАЛ перорален разтвор 0.5мг/мл 200мл","1039669","100","4.99",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.44",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","МОБИЛАТ емулгел 2.32% 50г","1042055","95","8.30",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ без захар табл за смучене х 16бр","1043362","98","4.96",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.17",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ИМОМЕД табл 2мг x 10бр","4100000406","89","2.38",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.40",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","СПАЗМАЛГОН табл х 20бр","9030104","87","3.85",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"06481","Аптека Марешки Брестовене / 056 / ул.Вапцаров 5А","НУРОФЕН ФОРТЕ табл 400мг х 12бр","BOON0011","94","4.19",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ДЕРМОДРИН унгв 30г","00011485","91","4.60",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.06",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.53",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.56",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЙОДАСЕПТ унгв 40гр","1019744","92","2.93",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.26",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.85",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.61",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.21",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.42",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НУРОФЕН ЕКСПРЕС ФОРТЕ меки капс  400мг х 10бр","1023211","94","4.98",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НУРОФЕН ФЕМИНА ФОРТЕ филм табл 512мг х 12бр","1024262","94","4.83",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 40гр","1024454","95","5.15",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ИМОДИУМ ИНСТАНТ ородисп табл 2мг х 6бр","1025649","89","4.08",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.30",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КСИЗАЛ филм табл 5мг х 7бр(Бестамед)","1032816","100","4.04",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","7.00",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.24",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.52",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","МИГ ДЖУНИЪР перорална суспензия 40мг/мл 100мл х 1бр","1034732","94","4.36",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.38",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КЕТОНАЛ ИНТЕНЗИВ сашети 50мг х 12бр","1036474","94","7.34",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕНТЕРОЛ капс 250мг х 12бр","1036641","89","6.76",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ОКЛИС ФОРТЕ гранули за перорален р-р сашети 600мг х 10бр","1037040","94","6.16",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕНТЕРОЛ прах за перорална сусп 250мг х 6бр","1039305","89","4.37",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АНГАЛ ЯГОДА ЗА ДЕЦА табл за смучене 5мг/1мг х 24бр","1039308","98","7.00",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ХЕКСОРАЛЕТЕН Н табл за смучене 16бр","1040461","98","5.44",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","9.80",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.63",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","7.17",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.40",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","СПАЗМАЛГОН табл х 20бр","9030104","87","3.85",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НУРОФЕН табл 200мг х 12бр","BOO0007","94","3.27",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","НУРОФЕН ФОРТЕ табл 400мг х 12бр","BOON0011","94","4.19",""
"30065","Аптека Марешки Завет / 057 / ул.Освобождение 89","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","1.17",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","1.89",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.14",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ДЕНТАЛ ФЕМИЛИ КАВИТИ ПРОТЕКШЪН паста за зъби 100мл","1038107","81","0.87",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"24030","Аптека Марешки Дулово / 105 / ул.Николай Русев 3","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.75",""
