"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","МОБИЛАТ емулгел 2.32% 180г","1044353","95","18.70",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕТИЛОВ СПИРТ 95% 1л","20000028","92","6.29",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.62",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДУЛКОЛАКС ПИКО капки 7.5мг 15мл","2000063","88","5.75",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕТИЛОВ СПИРТ 70% 1л","20000996","92","5.23",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КЕТОКОНАЗОЛ/КЕТОЗАЛ/ шампоан 60мл","29001028","90","6.81",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  6+ 50мл","31000764","81","1.94",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ДИАЛГИН сашета 500мг х 20бр","70000027","96","6.21",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","КСИЗАЛ сол 5мг/мл 20мл","7000425","100","4.93",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛЕРГОЗАН крем 1% 18гр","9021003","91","4.08",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЗАКОДИЛ супозитории 10мг х 6бр","9021082","88","2.86",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ФЕЛОРАН СОФАРМА гел 1% 60гр","9021085","95","4.07",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.93",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.65",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","СПАЗМАЛГОН табл х 20бр","9030104","87","3.61",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.28",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЙОДАСЕПТ унгв 90гр","9040085","92","4.09",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ОТИПАКС капки за уши","BIOC001","101","3.91",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НУРОФЕН СИРОП ЗА ДЕЦА С ВКУС НА ПОРТОКАЛ 100мг/5мл 100мл","BOO0006","94","4.04",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НУРОФЕН СТОПКОЛД табл х 12бр","BOO0008","94","4.27",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","НУРОФЕН ФОРТЕ табл 400мг х 12бр","BOON0011","94","4.19",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ЕТИЛОВ СПИРТ 90% 100мл","BUR0011","92","0.94",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","ХЕКСАЛГИН сол.500мг/мл  - 20мл","HEXA025","96","5.19",""
"68134","Аптека Марешки София Левски / 377 / гр. София, ж.к.Левски В бл.6 вх.Д","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","6.44",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИАРОСТАД СТАДА капс 2мг х 10бр","0000315","89","3.42",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","1.68",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДЕРМОДРИН унгв 30г","00011485","91","4.38",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","5.96",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.64",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.88",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","5.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕКЗОДЕРИЛ крем 1% 15гр","0100006","90","6.14",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ТАЛЦИД табл 500мг х 20бр","0330023","86","4.18",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.35",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НАЗИК 50мг/1мг/гр назален спрей за възрастни 10мл","1012415","97","6.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НАЗИК 50мг/0.5мг/гр назален спрей за деца 10мл","1012416","97","4.79",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЗЕНАРО табл 5мг х 7бр","1013507","100","3.48",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЗЕНАРО табл 5мг х 28бр","1013508","100","9.38",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИАЛГИН сашета 1000мг х 6бр","1015212","96","2.78",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","МИГ 400 филм табл 400мг x 10бр","1015463","94","2.55",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИАЛГИН сашета 1000мг х 20бр","1016016","96","7.65",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.70",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ГЪМ КИДС паста за зъби за деца 2-6г 50мл","1016952","81","2.57",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ГЪМ ДЖУНИЪР паста за зъби 7+год 50мл","1016953","81","2.47",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СИАФЕН сусп 20мг/мл 120мл","1019045","94","3.36",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КАФЕТИН МЕНСТРУАЛ филм табл 200мг х 10бр","1019299","94","3.34",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН табл 200мг х 24бр","1019521","94","5.46",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЙОДАСЕПТ унгв 40гр","1019744","92","2.93",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","5.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН сироп за деца 40мг/мл -ягода 100мл","1020049","94","5.74",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ ЧЕРЕША х 15бр","1020755","84","0.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ паста за зъби 75мл","1020890","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ВОЛТАРЕН ФОРТЕ гел 2,32% 50гр","1021024","95","8.84",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СТОПЕРАН капс 2мг х 8бр/НОВА","1022006","89","3.21",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","3.78",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ОТИРЕЛАКС капки за уши 15мл","1022160","101","3.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1023168","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","НУРОФЕН ЕКСПРЕС ФОРТЕ меки капс  400мг х 10бр","1023211","94","4.98",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","5.33",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","3.78",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 40гр","1024454","95","5.30",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИМОДИУМ ИНСТАНТ ородисп табл 2мг х 6бр","1025649","89","4.08",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДОЛОРЕН филм табл 200мг х 10бр","1026355","94","1.47",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДОЛОРЕН филм табл 400мг х 12бр","1026942","94","2.45",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЕЦИС сашети 200мг х 20бр","1028066","99","5.14",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЕЦИС АКУТ сашети 600мг х 10бр","1028067","99","6.19",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИАЛГИН капки 500мг/мл 20мл","1028253","96","4.45",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СТРЕПСИЛС ИНТЕНЗИВ спрей 8.75мг/доза разтвор 15мл","1030081","98","7.43",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.07",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЦЦ еферв табл 600мг х 10бр","1030461","99","8.60",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕКЗОДЕРИЛ крем 1% 30гр","1031358","90","9.71",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СТРЕПСИЛС ИНТЕНЗИВ пастили х 24бр","1031974","98","7.43",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АЛМИРАЛ гел 1.16% 100гр","1032078","95","7.16",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КСИЗАЛ филм табл 5мг х 20бр(Бестамед)","1032706","100","10.60",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.47"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КСИЗАЛ филм табл 5мг х 7бр(Бестамед)","1032816","100","4.17",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.67",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНГАЛ МЕНТОЛ табл за смучене 5мг/1мг х 24бр","1033315","98","6.55",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНГАЛ МЕНТОЛ спрей за устна лигавица 2мг/мл + 0.5мг/мл 30мл","1033316","98","9.52",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АНГАЛ ЛИМОН табл за смучене 5мг/1мг х 24бр","1033317","98","7.21",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69","2.02"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.61","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ИБУПРОМ СПРИНТ МАКС капс 400мг х 10бр","1033579","94","4.92",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","КЕТОНАЛ капс 50мг х 20бр","1033870","94","6.72",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","6.04",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","МИГ ДЖУНИЪР перорална суспензия 40мг/мл 100мл х 1бр","1034732","94","4.49",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.57",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","6.61","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛАКСА ПИКО табл 5мг х 20бр","1035891","88","4.51",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25В","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
