"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ИСЛА КАСИС ТБ 30БР 1 F11\S10,8\ST9","185686","99","5.43",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИМАЛАЯ ШАМПОАН П/В ПЪРХОТ НК 200МЛ","185721","82","2.24",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АФЛАМИЛ ТБ 100МГ 20БР 1 F7\S6,8\ST6","185801","94","4.89",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТАЙЛОЛ ХОТ D САШЕ 12БР 1 ST4\F4\S5,8\V4","185853","99","7.43",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КЕТОФЛЕКС ГЕЛ 2.5% 50ГР DANHSON 3 S-7,8\ST7\F7","185871","95","3.35",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КСИЗАЛ СОЛ 5МГ/МЛ 20МЛ #4#8#9 S4,8#\ST-2\F2#\V2#","185881","100","5.41",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ОЛДЪН ТБ ЕФ 100МГ 20БР C5","185947","94","9.51",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МЕЛОКС ТБ 15МГ 20БР ST*\S*\\F*\ T*","185968","94","3.52",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕЛИЦИД КАПС 20МГ 28БР #9 F6\S5,8\ST5\V-3\D","185997","86","3.94",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АУЛИН ТБ 100МГ 9БР F+5\ST+4\S+2,8\V+3\D","186024","94","2.64",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЦЕТИРИСТАД ТБ 10МГ 20БР F6\ST5\V6\S3","186040","100","3.43",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АМИГРЕН ТБ 50МГ 4БР F-5\S-2,8\ST*\V* T*","186063","96","7.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕНКИС МОКРИ КЪРПИ АНТИБАКТ СИНИ 2+1 15БР","186136","84","0.92",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕНКИС МОКРИ КЪРПИ ЛИМОН 2+1 15БР","186137","84","0.92",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АНЕФУГ СИМПЛЕКС КРЕМ 20МЛ ST7\S*\F*","186159","92","11.24",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДРО СПАЗ ТБ 40МГ 20БР АДИ F6\ST5\S2,8","186173","87","2.99",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИКОНАФИН ТБ 250МГ 14БР АКТ #12 S3,8\ST3#\F2#\V-6","186177","90","12.63",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ЗЕЛЕН ДЖИНДЖИФИЛ 20БР ТНТ$ 3 V-15\E3\ST7\S*\F*","186207","72","2.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НУРОФЕН СУСП 100МГ/5МЛ 100МЛ ЯГОДА C 1 S11,8\F11\ST2","186251","94","4.18",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЛАНЗУЛ КАПС 30МГ 14БР 3 F9\ST-8\S-7,8\V-\D","186265","86","2.75",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТУСАВИТ СИРОП 125МЛ F8SТ7S*","186275","99","6.38",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ЗЕЛЕН АЛОЕ ВЕРА 20БР ТНТ$ ## V-15\E-3\F*S*ST* T*","186278","72","2.02",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТУСАВИТ СИРОП 250МЛ SТ6\S5,8\F0","186310","99","6.91",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДИАРОСТАД КАПС 2МГ 10БР ST4\F4\S2,8","186344","88","3.81",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","УМКАЛОР КАПКИ 20МЛ 1 #7#11","186361","99","13.29",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЛАКТУЛОЗА MIP СИРОП 65Г/100МЛ 200МЛ 2 F7\ST6\S-5,8","186414","88","6.54",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЛАКТУЛОЗА MIP СИРОП 65Г/100МЛ 500МЛ 2 ST5\S3,8\F0","186415","88","14.75",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЦЕРВАРИКС АМП S-0\ST*\F*\V* E VP","186431","93","64.66",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ФЛЕКСИСТАД ТБ 400МГ 20БР$ F-6\ST5\S2,8","186461","94","4.28",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ФЛЕКСИСТАД ТБ 600МГ 20БР F6\ST5\S2,8","186462","94","6.24",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СПАЗМОМЕН ТБ 30БР F5\ST4\S4\V4\D","186601","87","11.24",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ САМАХАН ПРИ ПРОСТУДА 10БР ТНТ 1 V-15\F-10\E3\ST7\S*","186635","72","3.98",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НИВЕА HC ШАМПОАН CLASSIC CARE НК 400МЛ S*","186707","82","3.47",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НИВЕА HC ШАМПОАН POWER MEN П/В ПЪРХОТ НК 400МЛ 30.11","186710","82","4.32",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЛАНСОПРОЛ КАПС 30МГ 14БР #8 S-6,8\ST5#\F5\V-3","186730","86","3.18",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АВАМИС СПРЕЙ НАЗАЛ 120Д ST0\F0\V6\S* E","186763","97","14.17",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЕРБИНАФИН ТБ 250МГ 28БР GEN ST2\F2\S0\V-","186815","90","26.50",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ФУНГОФИН КРЕМ 1% 15Г$ 1 S-8,8\F5\ST4\V-5","186822","90","4.41",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЦЕЛЕБРЕКС КАПС 200МГ 10БР 3 F1\ST0\S*\V*\D","210029","94","6.93",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КЕТОНАЛ АМП 100МГ 2МЛ 50БР КУТИЯ S2,8\ST-2\V-\F*","210242","94","17.81",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЕДАЛГИН НЕО ТБ 20БР S4,8\ST3\F3\V*","210546","96","3.98",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ИНДОМЕТАЦИН СУПОЗ 100МГ 6БР СОФ ST3\F-3\S2","210547","94","1.73",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ РОЙБОС 20БР БП 1 ST16\F15\S*\V*","210610","72","1.38",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БИОПРАЗОЛ КАПС 20МГ 28БР F7\ST6\S5,8\V6\D","210645","86","7.54",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КСЕФО СУХА АМП 8МГ С РАЗТВОРИТЕЛ 1БР ST-6\F*\S*\V* T*","210787","94","2.57",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДАВ ШАМПОАН НОРМАЛНА КОСА 250МЛ","210815","82","3.06",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ РОЙБОС 100Г 40БР ЛЕЧИТЕЛ V12\E3","220368","72","4.49",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТРИЗА MATRIX MEDIUM ЧЗ","220431","80","0.86",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТРИЗА FLEX HEAD MEDIUM ЧЗ","220433","80","2.12",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ РАЙМОН ВИСОКО КРЪВНО 30БР ТНТ 3 V-15\E3\ST7\F*\S*","220539","72","2.84",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ЦЯР ПРИ ПРОБЛЕМИ С ЧЕРНИЯ ДРОБ 30БР 1 E7V8S0","220544","72","3.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ТУРИСТИЧЕСКИ 20БР БИЛКОКООП 2 V-8\E-3\ST*\F*\S* T*","220548","72","0.79",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ЦЯР СРЕЩУ ЛОШИЯ ХОЛЕСТЕРОЛ 30БР 2 E-7\V-8\S-4,8 T*","220555","72","3.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ЦЯР ПРИ БЪБРЕЧНИ ПРОБЛЕМИ 30БР 1 E7V8S0","220556","72","3.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ХЪНИБУШ ФИЛТЪР 20БР 2 V12\E3\ST*\F*\S*","220570","72","3.01",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АКВА ФРЕШ TP MILD ПЗ 75МЛ","220710","81","1.84",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТРИЗА EXTRA ДУО MEDIUM ЧЕТКА ЗА ЗЪБИ","220711","80","3.14",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТИНКТУРА КАСТЕЛАНИ 50МЛ ХИМАКС 2 #2#4#6#8#11 CH3","220762","92","2.02",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТИНКТУРА МЕНТА 20МЛ ХИМАКС 1 ST8\F8\E5\V5\S*","220768","87","1.07",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ЦЯР ПРИ ВИСОКО КРЪВНО 30БР 1 E7V8S0","220791","72","3.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СУИС НЕЙЧЪР ШАМ ЗА НОРМАЛНА КОСА 250МЛ","223007","82","1.64",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ВИ О ФАЙВ ШАМПОАН НК 620 250МЛ","230152","82","2.40",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТРИЗА PEARL MEDIUM ЧЗ","230431","80","1.25",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЛЪНЧО КАША БАНАН ЯБЪЛКА 200Г","230649","63","2.86",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЛЪНЧО КАША ЗЪРНИН М 200ГР","230650","63","2.74",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛУПА МЛ КАША СМЕСЕНИ ПЛОДОВЕ 250ГР","230956","63","3.78",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ РОЙБОС 50Г 20БР ЛЕЧИТЕЛ 2 #12 V12#\E3#\F-12\ST*\S*","231050","72","2.60",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ РОЙБОС 200Г 80БР ЛЕЧИТЕЛ E3\V12","231051","72","7.66",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЕПТОНА МОКРИ КЪРПИ ЗЕЛЕНА ЯБЪЛКА 15БР","231241","84","0.61",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЮЦЕРИН PH5 САПУН 100ГР","231525","83","3.91",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СИГНАЛ WHITE SYSTEM MEDIUM ЧЗ","231575","80","2.70",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОЛГЕЙТ EXTRA CLEAN ЧЗ MEDIUM 2БР","232875","80","1.32",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДИКЛОФЕНАК ТБ 50МГ 30БР ЧФ C5","232957","94","1.58",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МАЛИЦИЯ X-STYLE ШАМПОАН НК 250МЛ","233868","82","1.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ПАРОДОНТАКС CLASSIC ПЗ 75МЛ 31.08","233921","81","3.83",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ВИДАЛ ШАМПОАН НОРМАЛНА КОСА 250МЛ","234483","82","1.43",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АРОМА САПУН AQUA 100ГР","234513","83","0.74",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АРОМА САПУН RED FRUITS 100ГР","234514","83","0.74",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТРИЗА COOL FRESH MEDIUM ЧЗ","234912","80","2.55",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АКВА ФРЕШ INTENSE WHITENING ПЗ 75МЛ","234926","81","3.06",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЕБАМЕД CLEAR FACE БЛОКЧЕ 100ГР","235214","83","6.49",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","А ДЕРМА ОВЕС САПУН 100Г","235315","83","7.20",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕРБАЛ ШАМ FRUIT НК 200 МЛ","235550","82","1.99",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕРБИНА ШАМПОАН НОРМАЛНА КОСА 250МЛ","235968","82","2.51",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОЛГЕЙТ MAXFRESH COOL MINT ПЗ 75МЛ","237486","81","2.30",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЙП KERANOVE ШАМПОАН БАДЕМ НК 250МЛ","237747","82","2.84",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ДИАБЕТИЦИ С КАНЕЛА 20БР БП 1 E8\ST16\F15\V13\S*","237867","72","0.86",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЛЪНЧО КАША МЛЕЧНА БИСКВИТЕНА 11 ВИТ 200ГР","238232","63","2.86",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЕНЗОДИН EXTRA WHITENING ПЗ 75МЛ 31.08","238260","81","4.09",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЕО САПУН BOUQUET ROMANTIC  70Г 30.06","238353","83","0.40",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЕО САПУН BOUQUET EXOTIC 70Г 30.06","238354","83","0.40",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЕО САПУН BOUQUET MYSTIC 70Г 30.06","238355","83","0.40",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕРБАЛ ШАМ 2 В 1 НК 5МЛ","238540","82","0.13",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН ХУМА 60Г 1 V9\ST17\F12","238591","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН ПИЛИНГ ТРИЦИ КЕСТЕН 70Г$ 2 V9\ST17\F12","238592","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛУПА БЕЗ МЛ КАША ОРИЗ 4М 250ГР","239456","63","3.52",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОЛГЕЙТ MAXFRESH МЕДИУМ ЧЗ","239506","80","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДИАЛГИН САШ 500МГ 20БР S8,8\ST5\F5","240242","96","6.44",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН КОПРИВА 60Г V9\ST17\F12\S*","240628","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН СЕРЕН 60Г 1 V9\ST17\F13\S*","240629","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН БОРАКСОВ 60Г V9\ST17\F12","240630","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН БЕБО МЕД И МЛЯКО 60Г V9\ST17\F12","240631","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛУПА БЕЗ МЛ КАША ГРИС 250ГР","241335","63","3.52",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОЛДРЕКС ДЖУНИЪР ЛИМОН САШЕ 10БР #8 F5#\S4,8#\ST4#\V-","241725","99","4.72",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","МИЛВА САПУН КАТРАНЕН 60Г 1 V9\ST17\F12","241760","83","0.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ФЛАВАМЕД СИРОП ДЕЦА 15МГ/5МЛ 100МЛ F5\ST4\S3,8","241954","99","4.03",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ФЛАВАМЕД ТБ 20БР 2 #826 F5\ST4\S3,8","241955","99","3.45",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДЕКСОФЕН АМП 5БР КУТИЯ ST4\S2,8\F2","241976","94","4.39",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЛЪНЧО КАША МЛЕЧНА БИСКВИТЕНА БАНАН 11 ВИТ 200ГР","242066","63","2.86",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ФРУКТИС ШАМПОАН НК 250МЛ","242348","82","1.62",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НАТЮР ВИТАЛ ШАМПОАН КОСОПАД НК 300МЛ","242354","82","4.70",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АЛОЕ ФРЕШ ИЗБЕЛВАЩ ГЕЛ ЗА ЗЪБИ 100МЛ 2","242526","81","3.83",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АЛОЕ ФРЕШ СЕНЗИТИВ ГЕЛ ЗА ЗЪБИ 100МЛ 2","242527","81","3.83",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АЛОЕ ФРЕШ ИЗБЕЛВАЩА ХОМЕОП П3 100МЛ 2","242528","81","3.83",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИМАЛАЯ ШАМПОАН ПРОТЕИНИ НК 200МЛ","242668","82","2.24",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НЕКСИУМ ТБ 40МГ 14БР 1 F0\D","242725","86","9.87",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НЕКСИУМ ТБ 20МГ 14БР 1 F0\D","242726","86","6.04",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЛЪНЧО КАША 5 ЗЕЛЕНЧУКА 11 ВИТ 200ГР","242943","63","2.86",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЛАМИЗИЛ СПРЕЙ 1% 15МЛ F0\ST4\S0\V-","244103","90","8.39",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АСТЕРА FLEX ACTIVE ЧЗ MEDIUM 2БР","244142","80","1.20",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ИБЕРОГАСТ КАПКИ 20МЛ 1 #11 ОТПАДА","244263","87","5.80",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ПАРОДОНТ ACTIVE ПЗ 75МЛ","244396","81","3.30",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЛАКАЛУТ WHITE 75МЛ ПЗ 1 **","244458","81","3.81",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НИВЕА САПУН ЯГОДА&МЛЯКО 90ГР S*","244475","83","0.59",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ГЛИЗ ШАМПОАН ИНТЕНЗ КОПРИНА НК 250МЛ","244712","82","3.71",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША ЛЕКА НОЩ ЯБЪЛКА ОВЕС 250ГР 3331-04","245095","63","5.31",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЕТОДИН ФОРТ ТБ 400МГ 14БР S-5,8\F5\ST4\V-","245999","94","7.14",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН РОЗА 90Г АРОМАТЕРАПИЯ","246008","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН МЕНТА 90Г АРОМАТЕРАПИЯ","246009","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН САНТАЛ 90Г АРОМАТЕРАПИЯ","246011","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН ИЛАНГ 90Г АРОМАТЕРАПИЯ","246012","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН ГРЕЙПФРУТ 90Г АРОМАТЕРАПИЯ","246014","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН РОЗМАРИН 90Г АРОМАТЕРАПИЯ","246015","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БЪЛГАРСКА РОЗА САПУН ЛАВАНДУЛА 90Г АРОМАТЕРАПИЯ","246016","83","2.33",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ЧАЙ ДИАБЕТИЦИ 20БР ЕВЕЛИН","246024","72","2.02",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША ПРОБИОТИК ПЪРВА КАША 250ГР 2951-03","246276","63","5.62",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША ПРОБИОТИК ПЛОДОВЕ ЙОГУРТ 250ГР 3311","246277","63","5.31",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША ГОРСКИ ПЛОДОВЕ 250Г 3221-03","246518","63","5.31",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША ЛЕКА НОЩ ЯБЪЛКА КОПЪР 250ГР 2963-04","246519","63","5.62",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША ПРАСКОВИ КАЙСИЯ 250ГР 2983-03","246522","63","5.62",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП КАША СВЕЖИ ПЛОДОВЕ 250ГР 3141","246523","63","5.31",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОЛГЕЙТ MAXWHITE ПЗ 75МЛ","246647","81","2.30",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ВЕЛЕДА БЕБЕ ГЕЛ ЗА ЗЪБИ 50МЛ","247258","81","5.55",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","НИВЕА САПУН ПЕРЛА 100ГР","247492","83","0.79",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БУДЕНОФАЛК КАПС 3МГ 100БР ЗОК ST-2\F0\S*\ E","247750","89","70.03",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АРОМА САПУН HONEY MELON 100ГР","247765","83","0.74",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АРОМА САПУН SWEET CHERRY 100ГР","247766","83","0.74",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СИГНАЛ WHITE NOW 75МЛ ПЗ","247894","81","3.68",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СЛЪНЧО КАША ЯБЪЛКА БАНАН МАНГО 11 ВИТ 200Г","248138","63","3.01",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ПАРОДОНТ ACTIVE WHITE ПЗ 75МЛ","248297","81","3.30",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БИЛКАДЕНТ ХОМЕОПАТИ ПЗ KIDS ORGANIC 2+ 50МЛ","248443","81","1.92",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БИЛКАДЕНТ ХОМЕОПАТИ ПЗ KIDS NATURAL 6+ 50МЛ","248444","81","1.92",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОНТРОЛОК ТБ 40МГ 14БР F8\S7,8\ST6\V-","248483","86","5.36",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТРИЗА FOCUS MEDIUM ЧЗ","248699","80","0.81",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АСТЕРА ACTIV+TOTAL ПЗ 110ГР","248791","81","1.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АСТЕРА ACTIV+WHITENING ПЗ 110ГР","248795","81","1.00",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АСТЕРА ACTIV+PARODONT PROTECTION ПЗ 110ГР","248796","81","1.00",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АСТЕРА ACTIV+VITAMIN 3 ПЗ 110ГР","248799","81","1.22",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТИНКТУРА МЕНТА 1000МЛ ХИМАКС #5 ST2#\F-0\E5#\V-\S*","249171","87","22.16",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","АСТЕРА MICROGRANULES ПЗ 75МЛ","249444","81","1.73",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХЕРБОСОФИ ШАМПОАН ЛАТИНКА 250МЛ","249587","82","2.99",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БРОМХЕКСИН ТБ 8МГ 20БР СОФ ST3\F2\S1,8\V-","249639","99","2.59",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ДИАЛГИН САШ 1000МГ 6БР 1 S-8,8\ST5\F5","249963","96","2.39",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","БИОПРАЗОЛ КАПС 20МГ 28БР ЗОК F7\ST6\S5,8\V6","250025","86","7.54",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","СИНФЛОРИКС ШПРИЦ АМП 0,5МЛ 1БР F-1\ST*\S*\  T*","251039","93","42.72",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","КОЛДРЕКС МАКСГРИП ЛИМОН САШЕ 10БР 1 #2 F5\S2,8\ST2","251092","99","6.47",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЬОПФЕР КАША БИО БЕЗ МЛ ОРИЗ/БАНАН 5М 175Г","251312","63","2.81",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЬОПФЕР КАША БИО БЕЗ МЛ ГРИС/ЯБЪЛКА/ БАНАН 6М+ 175Г","251313","63","2.89",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЬОПФЕР КАША БИО МЛ ОВЕС ЯБЪЛКА/ВАНИЛИЯ 6М+ 200Г","251314","63","3.35",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЬОПФЕР КАША БИО МЛ ГРИС 6М+ 200Г","251317","63","3.35",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ТЬОПФЕР КАША БИО МЛ ЯБЪЛКА/БАНАН/ПОРТОКАЛ 6М+ 200Г","251318","63","3.35",""
"68134","REMEDIUM 13 - ул. Тодор Каблешков №68","ХИП МЮСЛИ 250ГР 2861/30408","251341","63","5.77",""
